SaleID,price
226578,758.91815
226579,4474.5566
226580,7887.454
226581,4393.3955
226582,4161.254
226583,2597.2998
226584,1664.6265
226585,4659.964
226586,6409.677
226587,1107.9332
226588,6229.673
226589,6875.796
226590,7222.119
226591,3576.2937
226592,3398.031
226593,6594.5654
226594,5373.17
226595,12750.292
226596,187.19328
226597,13457.738
226598,20392.893
226599,217.8234
226600,31637.328
226601,2915.797
226602,650.6233
226603,4952.785
226604,1798.8217
226605,2712.7146
226606,8854.191
226607,1289.4152
226608,2615.0242
226609,17142.734
226610,794.40137
226611,463.1186
226612,17829.53
226613,8105.3623
226614,5903.203
226615,5902.0625
226616,1996.4425
226617,1567.713
226618,2113.3296
226619,13288.625
226620,1355.6436
226621,1080.1685
226622,1001.36096
226623,16449.639
226624,1941.2073
226625,5497.52
226626,879.04736
226627,9377.179
226628,1917.449
226629,19803.404
226630,5115.119
226631,1143.6239
226632,1651.9694
226633,4398.626
226634,2544.0452
226635,3265.2324
226636,1445.7021
226637,6803.2153
226638,2180.244
226639,3626.5586
226640,4341.1665
226641,5224.56
226642,2272.3591
226643,946.20294
226644,927.63544
226645,669.7446
226646,5164.729
226647,1989.7904
226648,11036.363
226649,6656.6084
226650,831.60706
226651,4731.2812
226652,1131.4509
226653,890.8247
226654,14522.527
226655,1480.4923
226656,5117.16
226657,703.2826
226658,790.6478
226659,6808.473
226660,9355.064
226661,3019.3926
226662,830.8524
226663,2013.7588
226664,929.1371
226665,3957.0159
226666,111.47956
226667,10412.958
226668,1194.5984
226669,17499.93
226670,6405.4194
226671,1355.5935
226672,3258.0127
226673,3594.706
226674,1599.4991
226675,528.388
226676,28092.79
226677,2671.1838
226678,936.0476
226679,20011.928
226680,14080.083
226681,8015.194
226682,4943.9404
226683,151.14653
226684,2706.7026
226685,5579.982
226686,16154.145
226687,13104.991
226688,6456.2524
226689,3120.624
226690,1494.0591
226691,115.889145
226692,16087.811
226693,679.1264
226694,11200.715
226695,2290.2812
226696,4556.8945
226697,1649.7255
226698,636.9695
226699,15956.763
226700,1443.2966
226701,4900.2275
226702,1305.789
226703,799.7778
226704,508.7643
226705,587.517
226706,17245.393
226707,10259.672
226708,11748.646
226709,66666.414
226710,3409.9265
226711,21547.713
226712,0.0
226713,9642.932
226714,388.0575
226715,662.4303
226716,1697.3337
226717,17027.232
226718,3575.3596
226719,7243.4194
226720,20859.098
226721,16900.236
226722,4883.1333
226723,10234.16
226724,722.569
226725,5724.049
226726,111.09058
226727,9608.419
226728,1500.1593
226729,31735.73
226730,715.2235
226731,4674.949
226732,5189.821
226733,1565.6196
226734,9867.323
226735,5844.847
226736,4667.859
226737,2446.1436
226738,1134.189
226739,3251.2803
226740,1377.0153
226741,372.5398
226742,2330.7915
226743,11572.463
226744,2167.63
226745,4335.926
226746,15968.899
226747,23965.61
226748,4421.919
226749,1890.4265
226750,8242.361
226751,29942.807
226752,2448.8643
226753,1251.2706
226754,15217.619
226755,220.78978
226756,3397.4307
226757,2242.637
226758,8187.125
226759,5073.705
226760,1490.7452
226761,7706.8325
226762,4128.6724
226763,10381.764
226764,1408.7123
226765,26301.451
226766,1700.9528
226767,721.79254
226768,936.7925
226769,3500.9363
226770,1908.9325
226771,10602.844
226772,7034.4707
226773,17224.44
226774,1518.485
226775,4293.357
226776,901.3818
226777,745.48865
226778,14648.1
226779,2221.8306
226780,17304.703
226781,3869.2024
226782,29754.834
226783,701.4642
226784,11424.152
226785,2205.3164
226786,5128.0996
226787,15198.909
226788,1316.3959
226789,6994.664
226790,648.53326
226791,5786.7305
226792,6754.5337
226793,840.55176
226794,1675.974
226795,6428.2812
226796,2954.3965
226797,18705.107
226798,2373.8633
226799,8849.774
226800,17873.219
226801,1239.431
226802,10264.437
226803,7905.042
226804,173.57004
226805,1719.2277
226806,10484.122
226807,7255.8076
226808,1443.2247
226809,646.84814
226810,3505.8855
226811,1912.5077
226812,4518.7886
226813,20487.873
226814,13174.158
226815,5542.451
226816,2415.5115
226817,983.91034
226818,7041.491
226819,516.566
226820,4080.3042
226821,5009.674
226822,3258.3086
226823,14164.933
226824,3121.1704
226825,555.88464
226826,3197.351
226827,955.73206
226828,3397.9565
226829,2865.989
226830,6805.7437
226831,98.493576
226832,664.70874
226833,2206.0022
226834,2079.533
226835,6070.3853
226836,4315.706
226837,8306.666
226838,4583.7817
226839,7484.1973
226840,1875.5171
226841,2842.019
226842,2187.7625
226843,1720.257
226844,343.34546
226845,10269.691
226846,11521.332
226847,5338.8745
226848,964.8659
226849,3506.968
226850,9022.288
226851,1687.6545
226852,5721.7134
226853,8068.202
226854,10930.513
226855,11085.905
226856,2115.8928
226857,1594.3281
226858,505.11417
226859,3242.168
226860,1279.9714
226861,17843.906
226862,6418.4746
226863,4907.9683
226864,13520.912
226865,712.20825
226866,482.59058
226867,11215.121
226868,2839.8096
226869,711.67914
226870,2875.4807
226871,6420.4414
226872,797.35016
226873,1149.8152
226874,1881.0022
226875,24425.846
226876,3528.1716
226877,355.09937
226878,5202.382
226879,3193.6257
226880,1668.3107
226881,1503.1559
226882,6378.131
226883,951.2377
226884,8606.859
226885,1353.3268
226886,501.12155
226887,4326.3228
226888,840.28284
226889,1519.7327
226890,22289.658
226891,2643.8909
226892,2456.3965
226893,2148.982
226894,1922.489
226895,2437.6013
226896,3173.7725
226897,1394.7208
226898,1194.924
226899,26946.363
226900,2275.2078
226901,15258.126
226902,1005.3544
226903,1121.835
226904,8383.132
226905,9536.983
226906,8506.111
226907,43135.11
226908,5001.461
226909,15876.532
226910,27257.658
226911,6561.069
226912,4444.8364
226913,245.8215
226914,4024.2144
226915,8247.945
226916,18047.389
226917,9630.125
226918,3775.671
226919,4407.973
226920,1012.36383
226921,4110.1206
226922,3968.7302
226923,10404.713
226924,3593.0725
226925,4780.5356
226926,11008.133
226927,27317.951
226928,3412.428
226929,242.83846
226930,1881.555
226931,3328.463
226932,1372.54
226933,3967.6013
226934,250.23653
226935,16915.68
226936,8703.404
226937,3989.0198
226938,565.06836
226939,6744.115
226940,1251.376
226941,6036.343
226942,3332.5828
226943,1117.2863
226944,13329.618
226945,2346.1414
226946,19023.875
226947,7769.5996
226948,4744.1006
226949,16339.188
226950,6187.378
226951,1135.3433
226952,2065.4656
226953,7624.121
226954,2607.925
226955,35585.86
226956,2463.754
226957,186.95929
226958,1836.2366
226959,9795.987
226960,8208.438
226961,2580.9746
226962,2746.2861
226963,2537.9556
226964,9787.819
226965,3941.4536
226966,1909.7418
226967,3319.628
226968,2417.61
226969,431.32632
226970,4657.8813
226971,4032.7478
226972,2458.3325
226973,2797.7095
226974,4228.091
226975,10640.638
226976,808.7503
226977,942.15717
226978,1914.215
226979,9242.696
226980,22426.59
226981,2355.4
226982,5575.4897
226983,907.97107
226984,3187.8647
226985,1034.8997
226986,3958.849
226987,4326.312
226988,6824.9536
226989,1511.1633
226990,1215.8467
226991,12817.396
226992,1136.0779
226993,14462.539
226994,7291.971
226995,603.8349
226996,3854.3574
226997,3639.6018
226998,1138.7252
226999,11091.545
227000,24996.998
227001,990.3712
227002,1436.4531
227003,6224.594
227004,14973.604
227005,2079.3245
227006,2724.1033
227007,6705.8237
227008,20289.518
227009,8356.461
227010,4880.57
227011,7489.2075
227012,3773.2358
227013,845.70074
227014,2604.547
227015,16835.145
227016,1197.357
227017,14334.877
227018,3269.7422
227019,2567.4949
227020,5917.113
227021,537.6131
227022,7026.528
227023,15381.387
227024,28724.078
227025,765.9407
227026,6726.7383
227027,6256.5493
227028,20318.477
227029,79598.56
227030,610.414
227031,21465.703
227032,1791.492
227033,16296.978
227034,5334.353
227035,650.0424
227036,2112.0603
227037,4143.2188
227038,5519.4717
227039,13214.158
227040,6328.6094
227041,9737.229
227042,18556.973
227043,2294.3816
227044,9763.014
227045,858.2395
227046,2401.4043
227047,3524.4011
227048,392.78622
227049,4605.2686
227050,2247.356
227051,902.39594
227052,5564.41
227053,301.22287
227054,5617.0405
227055,7642.2046
227056,5091.048
227057,2234.7603
227058,3801.9314
227059,3706.651
227060,8457.263
227061,2988.4263
227062,2463.6692
227063,1556.5323
227064,407.78287
227065,7699.3765
227066,5918.3076
227067,16805.793
227068,4148.089
227069,314.2708
227070,5854.293
227071,11882.53
227072,8447.129
227073,1230.4465
227074,3120.3706
227075,11032.904
227076,5745.9126
227077,23126.475
227078,943.5649
227079,8026.829
227080,10965.843
227081,148.74171
227082,599.32306
227083,48718.99
227084,1691.347
227085,4191.2095
227086,1940.5814
227087,1690.5795
227088,3905.9111
227089,4627.3457
227090,1705.9025
227091,2436.669
227092,4270.2544
227093,2008.1143
227094,202.1036
227095,4466.192
227096,875.0337
227097,5953.269
227098,949.71136
227099,730.0658
227100,19887.088
227101,2748.4292
227102,5308.3726
227103,6599.096
227104,922.3679
227105,1491.4807
227106,16475.58
227107,2256.7786
227108,44045.3
227109,1639.3279
227110,8086.0366
227111,596.58453
227112,8867.345
227113,3144.0222
227114,2429.2588
227115,1976.7762
227116,18554.371
227117,676.8332
227118,7484.902
227119,14652.475
227120,273.68976
227121,1096.6315
227122,3778.9763
227123,39919.203
227124,996.6395
227125,810.3928
227126,6829.7266
227127,1862.2996
227128,233.56848
227129,553.42645
227130,4145.34
227131,652.6864
227132,3671.308
227133,2509.1548
227134,17767.732
227135,1669.8273
227136,3271.3325
227137,384.65265
227138,2599.5957
227139,2211.8745
227140,657.2378
227141,1527.3674
227142,22329.861
227143,1406.7101
227144,4543.988
227145,574.8318
227146,372.43555
227147,1352.1667
227148,4975.526
227149,2362.4578
227150,171.17674
227151,1056.0607
227152,2182.0037
227153,27615.498
227154,4735.739
227155,3090.4905
227156,1485.9177
227157,1162.726
227158,3002.3457
227159,27286.408
227160,2141.0264
227161,233.18652
227162,907.02124
227163,13270.739
227164,12343.005
227165,9947.051
227166,1522.5219
227167,1137.8816
227168,13941.351
227169,24807.424
227170,3798.7651
227171,3718.8625
227172,4697.9883
227173,6373.2227
227174,12008.372
227175,2031.6327
227176,5272.16
227177,1584.3218
227178,627.5641
227179,11253.152
227180,8550.938
227181,26800.809
227182,1221.7104
227183,310.03302
227184,12684.598
227185,478.0748
227186,6620.881
227187,9321.2705
227188,1779.1135
227189,1775.2698
227190,314.4339
227191,614.4531
227192,7901.4927
227193,17470.453
227194,17649.578
227195,25587.787
227196,1487.5251
227197,1461.3295
227198,983.1355
227199,2931.807
227200,1208.3207
227201,7939.557
227202,1654.1841
227203,2610.1853
227204,365.40784
227205,665.4585
227206,4018.7043
227207,10201.14
227208,3802.8035
227209,18884.82
227210,12880.338
227211,12591.014
227212,719.9344
227213,11706.055
227214,2747.2297
227215,1160.0964
227216,1351.3876
227217,6337.639
227218,627.0708
227219,860.5651
227220,37686.684
227221,875.68884
227222,888.0137
227223,149.98186
227224,8692.176
227225,918.2328
227226,6117.252
227227,3863.7996
227228,7010.66
227229,8373.004
227230,9724.977
227231,50119.46
227232,303.52127
227233,6632.59
227234,1353.9209
227235,14674.071
227236,0.0
227237,1394.2268
227238,2035.0298
227239,961.3794
227240,4433.8936
227241,16094.054
227242,2671.2158
227243,1993.6016
227244,11485.875
227245,6705.4424
227246,2787.7478
227247,293.16745
227248,3029.341
227249,1286.255
227250,1409.5714
227251,11348.488
227252,1124.814
227253,340.224
227254,9877.574
227255,15450.716
227256,3295.2366
227257,8044.316
227258,6822.4287
227259,2150.1477
227260,7623.695
227261,9563.466
227262,961.1226
227263,5522.56
227264,2490.9705
227265,848.7046
227266,1369.4744
227267,1495.8494
227268,2659.56
227269,12882.424
227270,2883.3398
227271,1507.2772
227272,3627.419
227273,3152.474
227274,2417.2605
227275,572.792
227276,189.47925
227277,17145.828
227278,2403.543
227279,2375.2117
227280,3633.2607
227281,20652.654
227282,23945.396
227283,2764.1692
227284,1130.0151
227285,1879.2301
227286,389.88986
227287,2669.5571
227288,1570.1694
227289,12087.053
227290,20500.783
227291,959.2195
227292,923.2609
227293,702.2889
227294,2682.2488
227295,4606.603
227296,22666.305
227297,622.95184
227298,6952.1772
227299,3242.1665
227300,1945.4209
227301,22570.748
227302,5136.3647
227303,1584.0293
227304,14021.573
227305,1000.7922
227306,3691.854
227307,711.96344
227308,6065.6943
227309,5525.4995
227310,7827.1626
227311,2873.8252
227312,993.955
227313,5330.708
227314,860.78174
227315,703.40356
227316,15236.02
227317,321.928
227318,502.10022
227319,3453.8303
227320,2712.218
227321,2338.514
227322,1564.5336
227323,1952.9268
227324,5645.2676
227325,2044.4894
227326,11515.739
227327,498.164
227328,4566.4697
227329,6673.029
227330,1928.0839
227331,1220.5198
227332,5249.431
227333,511.51767
227334,606.4202
227335,2806.0847
227336,1307.6659
227337,2202.6807
227338,4205.1406
227339,2308.8074
227340,5592.9346
227341,1625.3809
227342,6056.386
227343,1009.1029
227344,10358.902
227345,1376.2207
227346,4431.5684
227347,6821.2544
227348,611.8125
227349,9769.271
227350,4857.653
227351,1165.2328
227352,4227.516
227353,472.48868
227354,1623.2095
227355,2203.5105
227356,985.2456
227357,9900.009
227358,461.0678
227359,4089.9985
227360,7707.3057
227361,5107.736
227362,1152.8682
227363,6966.36
227364,936.9617
227365,17855.857
227366,1565.9862
227367,4012.1035
227368,23373.916
227369,15446.489
227370,2467.4727
227371,40193.816
227372,904.57184
227373,11856.568
227374,33680.4
227375,4899.097
227376,1510.3649
227377,359.68073
227378,1330.093
227379,470.6919
227380,1516.5905
227381,1106.307
227382,2486.1746
227383,9629.226
227384,937.289
227385,1828.8624
227386,2439.3472
227387,655.38855
227388,196.78867
227389,915.5037
227390,1019.8314
227391,5145.396
227392,685.77893
227393,4605.285
227394,4680.951
227395,5704.642
227396,1929.1976
227397,698.29517
227398,5409.359
227399,1127.0583
227400,22286.998
227401,36660.19
227402,646.1617
227403,13773.77
227404,1788.0641
227405,55162.277
227406,1047.5992
227407,9597.559
227408,4425.481
227409,13320.285
227410,21938.633
227411,14791.756
227412,6881.5747
227413,7305.076
227414,4413.9126
227415,2107.8276
227416,14702.054
227417,9718.927
227418,540.00214
227419,3052.9316
227420,1932.3335
227421,1117.9492
227422,2533.115
227423,10752.68
227424,1558.9141
227425,7593.912
227426,25904.709
227427,12638.725
227428,2343.6462
227429,1615.2539
227430,4887.213
227431,11499.702
227432,0.0
227433,1690.8873
227434,4520.878
227435,1042.1104
227436,2599.5056
227437,4007.8633
227438,6586.6006
227439,862.03046
227440,1178.8046
227441,1134.8939
227442,4084.307
227443,2311.7202
227444,2559.866
227445,3143.4885
227446,685.8862
227447,6249.3223
227448,6354.771
227449,9887.856
227450,2500.581
227451,1408.5901
227452,4631.624
227453,310.91275
227454,2053.6423
227455,1823.7079
227456,2434.2327
227457,2262.7866
227458,173.0396
227459,11408.339
227460,3689.7056
227461,24786.764
227462,9615.708
227463,15847.139
227464,2061.0786
227465,9161.704
227466,2807.1733
227467,1443.76
227468,568.4211
227469,3524.6785
227470,4842.077
227471,2793.2764
227472,15547.818
227473,893.30774
227474,5556.6313
227475,501.5794
227476,9534.538
227477,16780.25
227478,764.9505
227479,210.41911
227480,11056.737
227481,2269.3843
227482,2827.8496
227483,824.8314
227484,735.587
227485,1202.0538
227486,12099.035
227487,2717.09
227488,1010.7011
227489,1317.2473
227490,1955.529
227491,2434.3103
227492,6932.1094
227493,922.69104
227494,2458.7725
227495,583.6247
227496,2069.0151
227497,1990.837
227498,1519.7567
227499,944.66644
227500,1519.2838
227501,706.85345
227502,3280.0369
227503,895.1963
227504,607.03955
227505,7637.2036
227506,8073.656
227507,289.15082
227508,26304.947
227509,1122.4374
227510,975.255
227511,28090.49
227512,5401.719
227513,2796.949
227514,1160.5089
227515,2296.8552
227516,861.37354
227517,6303.3706
227518,469.09216
227519,3023.575
227520,2228.621
227521,0.0
227522,7156.1953
227523,2804.8804
227524,2371.4143
227525,2897.5037
227526,2995.5823
227527,10437.2705
227528,1285.3184
227529,6899.992
227530,16135.517
227531,6561.974
227532,19759.07
227533,14251.13
227534,670.57776
227535,3516.6248
227536,5901.106
227537,2234.43
227538,1713.2664
227539,3618.2402
227540,4062.9495
227541,898.6707
227542,16626.592
227543,521.1056
227544,11421.244
227545,300.20688
227546,16156.207
227547,4888.7783
227548,25248.674
227549,6267.6567
227550,3793.2808
227551,3518.8826
227552,4471.8022
227553,15521.743
227554,3816.218
227555,13976.644
227556,3416.519
227557,12361.146
227558,14905.709
227559,1262.4884
227560,17485.24
227561,1457.032
227562,1174.9673
227563,1895.8318
227564,3822.5977
227565,5117.902
227566,16479.77
227567,12459.875
227568,7263.559
227569,1137.86
227570,1408.135
227571,18992.299
227572,764.36096
227573,1130.7478
227574,787.1576
227575,2192.8135
227576,1227.5173
227577,846.4225
227578,708.85205
227579,518.9342
227580,5189.6665
227581,982.4951
227582,6324.5547
227583,2196.5742
227584,1361.3462
227585,1428.0741
227586,1358.3379
227587,7075.0854
227588,14199.491
227589,826.7038
227590,729.24554
227591,5925.624
227592,1241.9436
227593,69332.7
227594,13304.859
227595,2970.1748
227596,722.45996
227597,13691.83
227598,10981.687
227599,15395.962
227600,9546.597
227601,1215.8041
227602,5446.1567
227603,3540.8767
227604,8733.171
227605,1826.424
227606,2100.7676
227607,11573.99
227608,674.8143
227609,3680.157
227610,25795.592
227611,13173.219
227612,5211.0376
227613,1322.1328
227614,2893.694
227615,1319.2908
227616,205.9869
227617,6439.7617
227618,1884.6495
227619,10344.601
227620,13431.052
227621,16483.898
227622,5763.708
227623,7645.2695
227624,2813.9482
227625,983.3106
