SaleID,price
232277,3000.0
232278,8450.0
232279,949.0
232280,25900.0
232281,3482.5
232282,980.0
232283,980.0
232284,12250.0
232285,1300.0
232286,5400.0
232287,1500.0
232288,4950.0
232289,1000.0
232290,7950.0
232291,10000.0
232292,4500.0
232293,1300.0
232294,4999.0
232295,2300.0
232296,21600.0
232297,2699.0
232298,3200.0
232299,949.0
232300,1499.0
232301,1300.0
232302,1100.0
232303,2650.0
232304,1000.0
232305,949.0
232306,1400.0
232307,2300.0
232308,2800.0
232309,2300.0
232310,600.0
232311,13350.0
232312,6500.0
232313,6794.5
232314,4500.0
232315,17350.0
232316,1674.5
232317,9800.0
232318,1850.0
232319,600.0
232320,949.0
232321,2450.0
232322,550.0
232323,1499.0
232324,2100.0
232325,1300.0
232326,2750.0
232327,2900.0
232328,800.0
232329,1000.0
232330,650.0
232331,13399.5
232332,650.0
232333,53395.0
232334,7950.0
232335,949.0
232336,2699.0
232337,4999.0
232338,2699.0
232339,980.0
232340,48911.0
232341,14000.0
232342,25900.0
232343,550.0
232344,4250.0
232345,5400.0
232346,1100.0
232347,6500.0
232348,650.0
232349,15500.0
232350,1100.0
232351,8500.0
232352,6500.0
232353,600.0
232354,1800.0
232355,2800.0
232356,1100.0
232357,3899.0
232358,8000.0
232359,3899.0
232360,9900.0
232361,7500.0
232362,2699.0
232363,8450.0
232364,2699.0
232365,2900.0
232366,550.0
232367,2699.0
232368,20900.0
232369,9900.0
232370,5999.0
232371,6500.0
232372,2750.0
232373,1499.0
232374,8499.0
232375,2699.0
232376,2300.0
232377,6794.5
232378,950.0
232379,4125.0
232380,8600.0
232381,1770.0
232382,1850.0
232383,3482.5
232384,2100.0
232385,900.0
232386,3800.0
232387,5300.0
232388,3560.0
232389,7325.0
232390,7100.0
232391,7500.0
232392,1500.0
232393,2100.0
232394,5300.0
232395,500.0
232396,2699.0
232397,8600.0
232398,3099.0
232399,949.0
232400,2300.0
232401,7100.0
232402,14000.0
232403,2699.0
232404,7950.0
232405,3900.0
232406,13500.0
232407,35700.0
232408,4250.0
232409,949.0
232410,1499.0
232411,5999.0
232412,800.0
232413,1100.0
232414,900.0
232415,2300.0
232416,11999.0
232417,2450.0
232418,11000.0
232419,5799.5
232420,250.0
232421,5300.0
232422,950.0
232423,8500.0
232424,3899.0
232425,7950.0
232426,250.0
232427,8499.0
232428,1500.0
232429,2750.0
232430,4125.0
232431,2999.0
232432,900.0
232433,6290.0
232434,2650.0
232435,3999.0
232436,3099.0
232437,2300.0
232438,4700.0
232439,4250.0
232440,7950.0
232441,25900.0
232442,2300.0
232443,900.0
232444,949.0
232445,949.0
232446,2699.0
232447,11500.0
232448,949.0
232449,23400.0
232450,9800.0
232451,980.0
232452,2300.0
232453,949.0
232454,3899.0
232455,8450.0
232456,3899.0
232457,900.0
232458,6200.0
232459,5300.0
232460,10850.0
232461,2699.0
232462,2699.0
232463,17700.0
232464,980.0
232465,4999.0
232466,949.0
232467,370.0
232468,2900.0
232469,6300.0
232470,16500.0
232471,4000.0
232472,4999.0
232473,7100.0
232474,1300.0
232475,1300.0
232476,1100.0
232477,8000.0
232478,950.0
232479,1000.0
232480,4200.0
232481,3899.0
232482,13500.0
232483,1100.0
232484,9900.0
232485,6290.0
232486,2450.0
232487,22800.0
232488,949.0
232489,3482.5
232490,3099.0
232491,6500.0
232492,2100.0
232493,1499.0
232494,3900.0
232495,800.0
232496,4250.0
232497,25900.0
232498,1850.0
232499,6500.0
232500,7325.0
232501,949.0
232502,1499.0
232503,1499.0
232504,20900.0
232505,4750.0
232506,7950.0
232507,2450.0
232508,1100.0
232509,1450.0
232510,2450.0
232511,17700.0
232512,14499.0
232513,1100.0
232514,17990.0
232515,1100.0
232516,250.0
232517,8000.0
232518,1850.0
232519,550.0
232520,2300.0
232521,1800.0
232522,3099.0
232523,650.0
232524,1100.0
232525,2450.0
232526,3200.0
232527,24999.0
232528,4500.0
232529,8900.0
232530,24999.0
232531,2300.0
232532,8600.0
232533,1850.0
232534,8499.0
232535,7900.0
232536,20900.0
232537,1300.0
232538,3800.0
232539,250.0
232540,13500.0
232541,8000.0
232542,20900.0
232543,2699.0
232544,13500.0
232545,5400.0
232546,3482.5
232547,13399.5
232548,3800.0
232549,11000.0
232550,1500.0
232551,17950.0
232552,600.0
232553,10850.0
232554,10900.0
232555,1450.0
232556,1800.0
232557,949.0
232558,949.0
232559,2500.0
232560,949.0
232561,2800.0
232562,1100.0
232563,5400.0
232564,2699.0
232565,2300.0
232566,8450.0
232567,18799.0
232568,800.0
232569,6500.0
232570,17700.0
232571,25900.0
232572,949.0
232573,1000.0
232574,4200.0
232575,5300.0
232576,8000.0
232577,3800.0
232578,1400.0
232579,17999.0
232580,800.0
232581,5300.0
232582,550.0
232583,2300.0
232584,2500.0
232585,1100.0
232586,25900.0
232587,2699.0
232588,5300.0
232589,1499.5
232590,15000.0
232591,13500.0
232592,1300.0
232593,1500.0
232594,3560.0
232595,4125.0
232596,4250.0
232597,8500.0
232598,4500.0
232599,8000.0
232600,949.0
232601,250.0
232602,5900.0
232603,2900.0
232604,949.0
232605,2300.0
232606,12990.0
232607,980.0
232608,2699.0
232609,4999.0
232610,5400.0
232611,16500.0
232612,949.0
232613,1300.0
232614,5300.0
232615,950.0
232616,15000.0
232617,1100.0
232618,1100.0
232619,8500.0
232620,2699.0
232621,2500.0
232622,3000.0
232623,500.0
232624,3900.0
232625,17700.0
232626,11999.0
232627,4250.0
232628,3899.0
232629,34800.0
232630,949.0
232631,3800.0
232632,350.0
232633,3560.0
232634,1400.0
232635,3899.0
232636,600.0
232637,1850.0
232638,5300.0
232639,11500.0
232640,949.0
232641,4250.0
232642,11990.0
232643,1450.0
232644,1100.0
232645,1000.0
232646,2699.0
232647,2650.0
232648,6500.0
232649,10850.0
232650,7500.0
232651,980.0
232652,5400.0
232653,7900.0
232654,6900.0
232655,3994.5
232656,3899.0
232657,650.0
232658,3099.0
232659,17990.0
232660,6500.0
232661,6500.0
232662,8600.0
232663,20900.0
232664,2100.0
232665,4500.0
232666,1499.0
232667,2450.0
232668,25900.0
232669,2699.0
232670,1850.0
232671,5950.0
232672,3645.0
232673,1400.0
232674,3200.0
232675,8500.0
232676,250.0
232677,7500.0
232678,1300.0
232679,7750.0
232680,14499.0
232681,3899.0
232682,8600.0
232683,4999.0
232684,14650.0
232685,200.0
232686,1850.0
232687,1000.0
232688,4250.0
232689,2650.0
232690,8750.0
232691,17990.0
232692,980.0
232693,2699.0
232694,8999.0
232695,949.0
232696,9800.0
232697,7994.5
232698,8450.0
232699,1850.0
232700,1850.0
232701,980.0
232702,26200.0
232703,2699.0
232704,949.0
232705,3800.0
232706,3899.0
232707,1000.0
232708,13399.5
232709,18799.0
232710,6300.0
232711,25900.0
232712,8000.0
232713,200.0
232714,13500.0
232715,6500.0
232716,2200.0
232717,2300.0
232718,3800.0
232719,2500.0
232720,2800.0
232721,2699.0
232722,1000.0
232723,1499.0
232724,6500.0
232725,949.0
232726,4500.0
232727,2200.0
232728,2300.0
232729,949.0
232730,4999.0
232731,23400.0
232732,12250.0
232733,2300.0
232734,17950.0
232735,4500.0
232736,1300.0
232737,200.0
232738,980.0
232739,600.0
232740,1850.0
232741,800.0
232742,980.0
232743,1300.0
232744,600.0
232745,10900.0
232746,11990.0
232747,1300.0
232748,2300.0
232749,11474.5
232750,5400.0
232751,13399.5
232752,8900.0
232753,2300.0
232754,550.0
232755,800.0
232756,4900.0
232757,2300.0
232758,3800.0
232759,1499.0
232760,1000.0
232761,650.0
232762,8750.0
232763,2699.0
232764,5400.0
232765,8499.0
232766,5999.5
232767,250.0
232768,2300.0
232769,600.0
232770,3099.0
232771,2100.0
232772,600.0
232773,5050.0
232774,949.0
232775,1400.0
232776,500.0
232777,9500.0
232778,2200.0
232779,2300.0
232780,5300.0
232781,250.0
232782,1100.0
232783,2699.0
232784,4999.0
232785,5400.0
232786,3200.0
232787,2300.0
232788,1000.0
232789,8600.0
232790,1499.0
232791,5999.0
232792,1300.0
232793,980.0
232794,7900.0
232795,1100.0
232796,1499.0
232797,2699.0
232798,7325.0
232799,2699.0
232800,2699.0
232801,8600.0
232802,11500.0
232803,949.0
232804,1000.0
232805,2500.0
232806,6500.0
232807,19200.0
232808,1500.0
232809,250.0
232810,11474.5
232811,11500.0
232812,2699.0
232813,2300.0
232814,23400.0
232815,949.0
232816,4750.0
232817,15500.0
232818,949.0
232819,3899.0
232820,4750.0
232821,1850.0
232822,500.0
232823,6500.0
232824,3000.0
232825,3999.0
232826,200.0
232827,8900.0
232828,6525.0
232829,9800.0
232830,9900.0
232831,4500.0
232832,4800.0
232833,949.0
232834,2750.0
232835,5999.0
232836,6500.0
232837,650.0
232838,1499.0
232839,949.0
232840,7950.0
232841,5400.0
232842,6500.0
232843,13350.0
232844,1500.0
232845,2300.0
232846,2699.0
232847,14499.0
232848,3800.0
232849,5300.0
232850,4250.0
232851,600.0
232852,10999.0
232853,5999.0
232854,1300.0
232855,550.0
232856,950.0
232857,6500.0
232858,1500.0
232859,1800.0
232860,900.0
232861,1500.0
232862,5999.0
232863,1499.0
232864,1500.0
232865,10850.0
232866,250.0
232867,2650.0
232868,3899.0
232869,350.0
232870,3482.5
232871,2650.0
232872,3994.5
232873,3899.0
232874,11500.0
232875,5799.5
232876,500.0
232877,900.0
232878,11999.0
232879,1000.0
232880,5400.0
232881,1400.0
232882,4750.0
232883,23400.0
232884,1300.0
232885,980.0
232886,7500.0
232887,7750.0
232888,3482.5
232889,2699.0
232890,2300.0
232891,6300.0
232892,1300.0
232893,3999.0
232894,3899.0
232895,13399.5
232896,2100.0
232897,5950.0
232898,949.0
232899,3482.5
232900,4250.0
232901,1850.0
232902,8600.0
232903,2300.0
232904,550.0
232905,7750.0
232906,15500.0
232907,2200.0
232908,800.0
232909,2699.0
232910,500.0
232911,980.0
232912,14499.0
232913,8600.0
232914,1300.0
232915,7325.0
232916,2200.0
232917,8499.0
232918,24300.0
232919,19200.0
232920,10900.0
232921,30490.0
232922,950.0
232923,12250.0
232924,550.0
232925,3000.0
232926,17700.0
232927,3800.0
232928,1300.0
232929,6500.0
232930,4250.0
232931,1499.0
232932,600.0
232933,23400.0
232934,8450.0
232935,11990.0
232936,3099.0
232937,2699.0
232938,6800.0
232939,9500.0
232940,1500.0
232941,15500.0
232942,1850.0
232943,11500.0
232944,949.0
232945,980.0
232946,6500.0
232947,4125.0
232948,980.0
232949,2699.0
232950,1100.0
232951,250.0
232952,980.0
232953,1000.0
232954,1300.0
232955,17990.0
232956,10000.0
232957,2900.0
232958,550.0
232959,10130.5
232960,10700.0
232961,550.0
232962,1500.0
232963,800.0
232964,2900.0
232965,4125.0
232966,550.0
232967,4250.0
232968,3899.0
232969,8000.0
232970,250.0
232971,3800.0
232972,10000.0
232973,2450.0
232974,15500.0
232975,949.0
232976,1850.0
232977,200.0
232978,25900.0
232979,9800.0
232980,550.0
232981,1100.0
232982,8600.0
232983,11999.0
232984,4999.0
232985,949.0
232986,550.0
232987,4000.0
232988,2900.0
232989,1300.0
232990,650.0
232991,14650.0
232992,5300.0
232993,1100.0
232994,949.0
232995,980.0
232996,1100.0
232997,2699.0
232998,13990.0
232999,550.0
233000,3900.0
233001,3899.0
233002,1850.0
233003,1850.0
233004,17700.0
233005,1300.0
233006,1500.0
233007,949.0
233008,16500.0
233009,949.0
233010,1674.5
233011,69850.0
233012,600.0
233013,9800.0
233014,949.0
233015,16500.0
233016,7100.0
233017,1100.0
233018,5400.0
233019,17700.0
233020,6290.0
233021,5400.0
233022,2450.0
233023,4500.0
233024,1499.0
233025,949.0
233026,15500.0
233027,4700.0
233028,500.0
233029,6500.0
233030,53395.0
233031,2450.0
233032,9800.0
233033,5300.0
233034,900.0
233035,550.0
233036,550.0
233037,949.0
233038,4000.0
233039,6500.0
233040,2699.0
233041,650.0
233042,3800.0
233043,200.0
233044,15000.0
233045,8500.0
233046,19200.0
233047,20900.0
233048,1499.0
233049,16500.0
233050,250.0
233051,949.0
233052,15000.0
233053,900.0
233054,6500.0
233055,19200.0
233056,8500.0
233057,15525.0
233058,2650.0
233059,1850.0
233060,9800.0
233061,1300.0
233062,1300.0
233063,13500.0
233064,23400.0
233065,20900.0
233066,949.0
233067,650.0
233068,980.0
233069,900.0
233070,12500.0
233071,2100.0
233072,8499.0
233073,800.0
233074,10000.0
233075,3899.0
233076,949.0
233077,5799.5
233078,17700.0
233079,980.0
233080,949.0
233081,3800.0
233082,30490.0
233083,900.0
233084,13895.0
233085,200.0
233086,14650.0
233087,3899.0
233088,4500.0
233089,2699.0
233090,6500.0
233091,250.0
233092,30490.0
233093,5300.0
233094,2699.0
233095,25900.0
233096,1500.0
233097,2450.0
233098,30490.0
233099,1850.0
233100,17990.0
233101,2450.0
233102,1499.0
233103,550.0
233104,3999.0
233105,980.0
233106,6500.0
233107,1100.0
233108,6500.0
233109,3999.0
233110,2699.0
233111,1300.0
233112,14499.0
233113,1499.0
233114,2699.0
233115,1400.0
233116,10850.0
233117,9500.0
233118,2450.0
233119,4500.0
233120,949.0
233121,949.0
233122,650.0
233123,4750.0
233124,4999.0
233125,1850.0
233126,8499.0
233127,23400.0
233128,1100.0
233129,550.0
233130,2100.0
233131,2100.0
233132,1300.0
233133,2300.0
233134,2900.0
233135,4200.0
233136,949.0
233137,8499.0
233138,1100.0
233139,2300.0
233140,1300.0
233141,949.0
233142,500.0
233143,2699.0
233144,4999.0
233145,14000.0
233146,3999.0
233147,2900.0
233148,4500.0
233149,5950.0
233150,550.0
233151,800.0
233152,980.0
233153,949.0
233154,500.0
233155,650.0
233156,5300.0
233157,950.0
233158,16500.0
233159,3800.0
233160,4250.0
233161,1850.0
233162,5950.0
233163,1499.0
233164,2699.0
233165,5799.5
233166,6200.0
233167,4500.0
233168,3000.0
233169,6500.0
233170,3200.0
233171,14650.0
233172,7950.0
233173,1000.0
233174,3999.0
233175,2100.0
233176,2100.0
233177,550.0
233178,1000.0
233179,13799.5
233180,2500.0
233181,950.0
233182,1300.0
233183,1499.0
233184,6500.0
233185,949.0
233186,36900.0
233187,15500.0
233188,650.0
233189,2450.0
233190,2700.0
233191,24300.0
233192,2300.0
233193,949.0
233194,800.0
233195,2300.0
233196,4250.0
233197,980.0
233198,1000.0
233199,20900.0
233200,2699.0
233201,1500.0
233202,4125.0
233203,6500.0
233204,370.0
233205,3899.0
233206,3200.0
233207,2699.0
233208,949.0
233209,15000.0
233210,200.0
233211,1100.0
233212,8000.0
233213,980.0
233214,8600.0
233215,980.0
233216,3200.0
233217,1800.0
233218,1850.0
233219,16500.0
233220,3899.0
233221,9500.0
233222,5300.0
233223,5400.0
233224,14000.0
233225,3899.0
233226,7750.0
233227,950.0
233228,8450.0
233229,980.0
233230,3899.0
233231,8000.0
233232,13399.5
233233,4200.0
233234,25900.0
233235,4250.0
233236,980.0
233237,23500.0
233238,949.0
233239,10850.0
233240,550.0
233241,3800.0
233242,650.0
233243,4250.0
233244,550.0
233245,1000.0
233246,4999.0
233247,1499.0
233248,5400.0
233249,6794.5
233250,250.0
233251,1499.0
233252,2300.0
233253,11000.0
233254,1300.0
233255,2699.0
233256,4125.0
233257,7950.0
233258,15525.0
233259,980.0
233260,2200.0
233261,2699.0
233262,16500.0
233263,1499.0
233264,2500.0
233265,10850.0
233266,8450.0
233267,949.0
233268,550.0
233269,949.0
233270,3099.0
233271,3800.0
233272,4250.0
233273,650.0
233274,4750.0
233275,9900.0
233276,63999.5
233277,11999.0
233278,6290.0
233279,1850.0
233280,200.0
233281,4250.0
233282,5300.0
233283,16500.0
233284,3482.5
233285,6500.0
233286,2800.0
233287,500.0
233288,550.0
233289,4999.0
233290,10850.0
233291,3800.0
233292,980.0
233293,8600.0
233294,949.0
233295,2699.0
233296,1300.0
233297,1499.0
233298,3999.0
233299,1300.0
233300,5300.0
233301,10900.0
233302,5000.0
233303,6300.0
233304,15500.0
233305,2100.0
233306,7950.0
233307,2300.0
233308,8900.0
233309,1000.0
233310,600.0
233311,2699.0
233312,1499.0
233313,2699.0
233314,4950.0
233315,600.0
233316,3800.0
233317,1499.0
233318,8500.0
233319,13799.5
233320,13399.5
233321,1850.0
233322,2300.0
233323,3800.0
233324,1850.0
233325,5950.0
233326,2200.0
233327,11000.0
233328,550.0
233329,2699.0
233330,12990.0
233331,19200.0
233332,3000.0
233333,17990.0
233334,8900.0
233335,24300.0
233336,7325.0
233337,10850.0
233338,6500.0
233339,6500.0
233340,10000.0
233341,5300.0
233342,11500.0
233343,3899.0
233344,10850.0
233345,2450.0
233346,9900.0
233347,550.0
233348,600.0
233349,1500.0
233350,8500.0
233351,12990.0
233352,550.0
233353,2699.0
233354,5300.0
233355,1300.0
233356,550.0
233357,4999.0
233358,63999.5
233359,8499.0
233360,2699.0
233361,13500.0
233362,2699.0
233363,980.0
233364,13799.5
233365,1499.0
233366,250.0
233367,2750.0
233368,250.0
233369,11000.0
233370,1500.0
233371,949.0
233372,17990.0
233373,1300.0
233374,5400.0
233375,15500.0
233376,5400.0
233377,1500.0
233378,1100.0
233379,2300.0
233380,550.0
233381,1850.0
233382,2500.0
233383,5300.0
233384,1850.0
233385,2200.0
233386,5900.0
233387,11500.0
233388,2650.0
233389,11500.0
233390,5400.0
233391,949.0
233392,11999.0
233393,3899.0
233394,2200.0
233395,6290.0
233396,3999.0
233397,550.0
233398,1500.0
233399,350.0
233400,950.0
233401,2900.0
233402,2699.0
233403,650.0
233404,2699.0
233405,1499.0
233406,2450.0
233407,10850.0
233408,4700.0
233409,250.0
233410,2999.0
233411,20900.0
233412,1000.0
233413,550.0
233414,800.0
233415,6525.0
233416,6525.0
233417,1500.0
233418,4200.0
233419,250.0
233420,2300.0
233421,650.0
233422,1499.0
233423,8500.0
233424,1499.0
233425,34800.0
233426,8450.0
233427,3899.0
233428,1674.5
233429,2200.0
233430,2300.0
233431,24999.0
233432,36900.0
233433,250.0
233434,13999.0
233435,4999.0
233436,1770.0
233437,1770.0
233438,3899.0
233439,1100.0
233440,1850.0
233441,42994.5
233442,20900.0
233443,7950.0
233444,900.0
233445,19200.0
233446,13399.5
233447,550.0
233448,9900.0
233449,4750.0
233450,800.0
233451,800.0
233452,20900.0
233453,5300.0
233454,949.0
233455,5950.0
233456,2300.0
233457,949.0
233458,8500.0
233459,2100.0
233460,7750.0
233461,13500.0
233462,4250.0
233463,7925.0
233464,7950.0
233465,13399.5
233466,6300.0
233467,35700.0
233468,6200.0
233469,12250.0
233470,8000.0
233471,1850.0
233472,600.0
233473,3560.0
233474,3350.0
233475,800.0
233476,3800.0
233477,3899.0
233478,5300.0
233479,1500.0
233480,1000.0
233481,7925.0
233482,3899.0
233483,949.0
233484,8000.0
233485,2500.0
233486,1300.0
233487,6500.0
233488,13999.0
233489,1770.0
233490,550.0
233491,5400.0
233492,1800.0
233493,949.0
233494,200.0
233495,2500.0
233496,20900.0
233497,1500.0
233498,5300.0
233499,15525.0
233500,3899.0
233501,8499.0
233502,980.0
233503,14000.0
233504,2200.0
233505,2699.0
233506,5000.0
233507,2200.0
233508,500.0
233509,3560.0
233510,250.0
233511,7325.0
233512,5400.0
233513,22800.0
233514,250.0
233515,17700.0
233516,949.0
233517,600.0
233518,800.0
233519,250.0
233520,4999.0
233521,8000.0
233522,1499.0
233523,2300.0
233524,980.0
233525,4500.0
233526,8600.0
233527,2699.0
233528,19200.0
233529,23400.0
233530,2100.0
233531,550.0
233532,650.0
233533,2300.0
233534,7100.0
233535,7950.0
233536,2300.0
233537,4250.0
233538,1500.0
233539,1100.0
233540,17990.0
233541,15500.0
233542,23400.0
233543,4125.0
233544,1499.0
233545,1300.0
233546,15650.0
233547,5999.5
233548,800.0
233549,5300.0
233550,1499.0
233551,3999.0
233552,17350.0
233553,5900.0
233554,9500.0
233555,17999.0
233556,4750.0
233557,5400.0
233558,6500.0
233559,15000.0
233560,4999.0
233561,6300.0
233562,7325.0
233563,2100.0
233564,6500.0
233565,8499.0
233566,6500.0
233567,2300.0
233568,550.0
233569,949.0
233570,2800.0
233571,3900.0
233572,1850.0
233573,25.0
233574,350.0
233575,550.0
233576,1850.0
233577,3899.0
233578,600.0
233579,1499.0
233580,949.0
233581,1499.0
233582,6500.0
233583,1100.0
233584,15500.0
233585,5300.0
233586,3800.0
233587,2300.0
233588,7950.0
233589,949.0
233590,8500.0
233591,1674.5
233592,17990.0
233593,8499.0
233594,4500.0
233595,4500.0
233596,10130.5
233597,5900.0
233598,6500.0
233599,1300.0
233600,3200.0
233601,16500.0
233602,800.0
233603,3560.0
233604,1850.0
233605,949.0
233606,9500.0
233607,2300.0
233608,500.0
233609,1100.0
233610,2699.0
233611,1850.0
233612,4500.0
233613,24750.0
233614,11000.0
233615,20900.0
233616,1100.0
233617,1100.0
233618,3899.0
233619,3999.0
233620,1500.0
233621,14000.0
233622,950.0
233623,1100.0
233624,8000.0
233625,950.0
233626,7900.0
233627,800.0
233628,949.0
233629,200.0
233630,1500.0
233631,6500.0
233632,1100.0
233633,950.0
233634,8600.0
233635,15500.0
233636,2699.0
233637,4999.0
233638,949.0
233639,3800.0
233640,2699.0
233641,3999.0
233642,3800.0
233643,2300.0
233644,25900.0
233645,13799.5
233646,6300.0
233647,900.0
233648,11900.0
233649,6500.0
233650,1300.0
233651,2699.0
233652,650.0
233653,949.0
233654,3000.0
233655,2699.0
233656,6500.0
233657,10900.0
233658,2700.0
233659,6500.0
233660,980.0
233661,2650.0
233662,5300.0
233663,2699.0
233664,12990.0
233665,1100.0
233666,8500.0
233667,2300.0
233668,4700.0
233669,1500.0
233670,12990.0
233671,17990.0
233672,6500.0
233673,250.0
233674,1000.0
233675,3000.0
233676,5300.0
233677,949.0
233678,949.0
233679,7900.0
233680,13799.5
233681,7500.0
233682,14000.0
233683,1500.0
233684,2300.0
233685,11500.0
233686,2650.0
233687,2100.0
233688,5400.0
233689,2500.0
233690,10130.5
233691,5999.0
233692,250.0
233693,3800.0
233694,1400.0
233695,3560.0
233696,11999.0
233697,3900.0
233698,8000.0
233699,2650.0
233700,34800.0
233701,200.0
233702,11999.0
233703,949.0
233704,1850.0
233705,250.0
233706,1100.0
233707,2300.0
